utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
74, 18, 4145, 36232, 40960
83, 10, 4145, 36232, 40960
83, 10, 4145, 36232, 40960
84, 9, 4145, 36232, 40960
84, 9, 4145, 36232, 40960
48, 6, 4145, 36232, 40960
48, 6, 3039, 37338, 40960
63, 10, 3039, 37338, 40960
63, 10, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
55, 12, 3039, 37338, 40960
55, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 9, 3039, 37338, 40960
53, 9, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
50, 11, 3039, 37338, 40960
50, 11, 3039, 37338, 40960
77, 22, 3039, 37338, 40960
77, 22, 3039, 37338, 40960
84, 17, 3039, 37338, 40960
84, 17, 3039, 37338, 40960
71, 5, 3039, 37338, 40960
71, 5, 3039, 37338, 40960
69, 6, 3039, 37338, 40960
69, 6, 3039, 37338, 40960
69, 7, 3039, 37338, 40960
69, 7, 3039, 37338, 40960
71, 8, 3039, 37338, 40960
71, 8, 3039, 37338, 40960
67, 5, 3039, 37338, 40960
67, 5, 3039, 37338, 40960
75, 7, 3039, 37338, 40960
75, 7, 3039, 37338, 40960
70, 7, 3039, 37338, 40960
70, 7, 3039, 37338, 40960
67, 6, 3039, 37338, 40960
67, 6, 3039, 37338, 40960
72, 7, 3039, 37338, 40960
72, 7, 3041, 37336, 40960
73, 6, 3041, 37336, 40960
73, 6, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
70, 7, 3041, 37336, 40960
70, 7, 3041, 37336, 40960
68, 8, 3041, 37336, 40960
68, 8, 3041, 37336, 40960
68, 7, 3041, 37336, 40960
68, 7, 3041, 37336, 40960
71, 5, 3041, 37336, 40960
71, 5, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
70, 7, 3041, 37336, 40960
70, 7, 3041, 37336, 40960
72, 8, 3041, 37336, 40960
72, 8, 3041, 37336, 40960
59, 13, 3041, 37336, 40960
59, 13, 2111, 38266, 40960
66, 20, 2367, 38010, 40960
66, 20, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
62, 22, 2367, 38010, 40960
62, 22, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
62, 25, 2111, 38266, 40960
62, 25, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
61, 22, 2111, 38266, 40960
60, 20, 2367, 38010, 40960
60, 20, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
62, 24, 2367, 38010, 40960
62, 24, 2367, 38010, 40960
62, 24, 2367, 38010, 40960
62, 24, 2367, 38010, 40960
59, 22, 2111, 38266, 40960
59, 22, 2367, 38010, 40960
58, 20, 2367, 38010, 40960
58, 20, 2367, 38010, 40960
59, 20, 2367, 38010, 40960
59, 20, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
61, 24, 2111, 38266, 40960
61, 24, 3039, 37338, 40960
67, 8, 3039, 37338, 40960
67, 8, 3039, 37338, 40960
89, 12, 3039, 37338, 40960
89, 12, 3039, 37338, 40960
89, 12, 3039, 37338, 40960
89, 12, 3039, 37338, 40960
83, 11, 3039, 37338, 40960
83, 11, 3967, 36410, 40960
92, 14, 3967, 36410, 40960
92, 14, 3967, 36410, 40960
100, 16, 3967, 36410, 40960
100, 16, 3967, 36410, 40960
69, 11, 3967, 36410, 40960
69, 11, 3971, 36406, 40960
69, 14, 3971, 36406, 40960
69, 14, 3971, 36406, 40960
69, 14, 3971, 36406, 40960
69, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
61, 7, 3971, 36406, 40960
61, 7, 3971, 36406, 40960
65, 12, 3971, 36406, 40960
65, 12, 3971, 36406, 40960
69, 13, 3971, 36406, 40960
69, 13, 3971, 36406, 40960
67, 17, 3971, 36406, 40960
67, 17, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
67, 14, 3971, 36406, 40960
70, 8, 3971, 36406, 40960
70, 8, 3971, 36406, 40960
81, 16, 3971, 36406, 40960
81, 16, 3971, 36406, 40960
82, 25, 3973, 36404, 40960
82, 25, 3973, 36404, 40960
79, 25, 3973, 36404, 40960
79, 25, 3973, 36404, 40960
78, 10, 3973, 36404, 40960
78, 10, 3973, 36404, 40960
79, 25, 3973, 36404, 40960
79, 25, 3973, 36404, 40960
76, 10, 3973, 36404, 40960
76, 10, 3973, 36404, 40960
80, 25, 3973, 36404, 40960
80, 25, 3973, 36404, 40960
74, 10, 3973, 36404, 40960
74, 10, 3973, 36404, 40960
83, 25, 3973, 36404, 40960
83, 25, 3973, 36404, 40960
71, 10, 3973, 36404, 40960
71, 10, 3973, 36404, 40960
86, 25, 3973, 36404, 40960
86, 25, 3973, 36404, 40960
69, 9, 3973, 36404, 40960
69, 9, 3973, 36404, 40960
84, 11, 3973, 36404, 40960
84, 11, 3973, 36404, 40960
61, 5, 3973, 36404, 40960
61, 5, 3039, 37338, 40960
62, 11, 3039, 37338, 40960
62, 11, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
57, 12, 3039, 37338, 40960
57, 12, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 9, 3039, 37338, 40960
53, 9, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
52, 11, 3039, 37338, 40960
52, 11, 3039, 37338, 40960
72, 20, 3039, 37338, 40960
72, 20, 3039, 37338, 40960
77, 19, 3039, 37338, 40960
77, 19, 3039, 37338, 40960
75, 6, 3039, 37338, 40960
75, 6, 3039, 37338, 40960
71, 7, 3039, 37338, 40960
71, 7, 3039, 37338, 40960
71, 7, 3039, 37338, 40960
71, 7, 3039, 37338, 40960
71, 7, 3039, 37338, 40960
71, 7, 3039, 37338, 40960
71, 6, 3039, 37338, 40960
71, 6, 3039, 37338, 40960
72, 5, 3039, 37338, 40960
72, 5, 3039, 37338, 40960
70, 7, 3039, 37338, 40960
70, 7, 3039, 37338, 40960
71, 8, 3039, 37338, 40960
71, 8, 3039, 37338, 40960
70, 6, 3039, 37338, 40960
70, 6, 3041, 37336, 40960
71, 6, 3041, 37336, 40960
71, 6, 3041, 37336, 40960
72, 7, 3041, 37336, 40960
72, 7, 3041, 37336, 40960
63, 7, 3041, 37336, 40960
63, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
68, 5, 3041, 37336, 40960
68, 5, 3041, 37336, 40960
68, 6, 3041, 37336, 40960
68, 6, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
70, 6, 3041, 37336, 40960
70, 6, 3041, 37336, 40960
62, 8, 3041, 37336, 40960
62, 8, 3041, 37336, 40960
66, 21, 2367, 38010, 40960
66, 21, 2367, 38010, 40960
60, 23, 2367, 38010, 40960
60, 23, 2367, 38010, 40960
62, 23, 2111, 38266, 40960
62, 23, 2367, 38010, 40960
63, 24, 2111, 38266, 40960
63, 24, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
62, 24, 2367, 38010, 40960
62, 24, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
59, 22, 2111, 38266, 40960
59, 22, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
59, 20, 2367, 38010, 40960
59, 20, 2367, 38010, 40960
59, 21, 2367, 38010, 40960
59, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
61, 22, 2367, 38010, 40960
60, 24, 2367, 38010, 40960
60, 24, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2283, 38094, 40960
55, 12, 3383, 36994, 40960
55, 12, 3383, 36994, 40960
89, 12, 3383, 36994, 40960
89, 12, 3383, 36994, 40960
89, 11, 3383, 36994, 40960
89, 11, 3383, 36994, 40960
88, 12, 3383, 36994, 40960
88, 12, 3383, 36994, 40960
92, 14, 4311, 36066, 40960
92, 14, 4311, 36066, 40960
100, 14, 4311, 36066, 40960
100, 14, 4311, 36066, 40960
77, 13, 4311, 36066, 40960
77, 13, 4313, 36064, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
61, 7, 4315, 36062, 40960
61, 7, 4315, 36062, 40960
68, 12, 4315, 36062, 40960
68, 12, 4315, 36062, 40960
69, 11, 4315, 36062, 40960
69, 11, 4315, 36062, 40960
67, 18, 4315, 36062, 40960
67, 18, 4315, 36062, 40960
68, 14, 4315, 36062, 40960
68, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
67, 14, 4315, 36062, 40960
68, 9, 4315, 36062, 40960
68, 9, 4315, 36062, 40960
69, 13, 4315, 36062, 40960
69, 13, 4315, 36062, 40960
84, 23, 4315, 36062, 40960
84, 23, 4317, 36060, 40960
76, 21, 4317, 36060, 40960
76, 21, 4317, 36060, 40960
76, 17, 4317, 36060, 40960
76, 17, 4317, 36060, 40960
84, 20, 4317, 36060, 40960
84, 20, 4317, 36060, 40960
76, 16, 4317, 36060, 40960
76, 16, 4317, 36060, 40960
84, 21, 4317, 36060, 40960
84, 21, 4317, 36060, 40960
76, 14, 4317, 36060, 40960
76, 14, 4317, 36060, 40960
84, 22, 4317, 36060, 40960
84, 22, 4317, 36060, 40960
75, 13, 4317, 36060, 40960
75, 13, 4317, 36060, 40960
84, 23, 4317, 36060, 40960
84, 23, 4317, 36060, 40960
74, 12, 4317, 36060, 40960
74, 12, 4317, 36060, 40960
82, 8, 4317, 36060, 40960
82, 8, 4317, 36060, 40960
67, 8, 4317, 36060, 40960
67, 8, 4317, 36060, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
66, 9, 2747, 37630, 40960
66, 9, 2747, 37630, 40960
55, 11, 2747, 37630, 40960
55, 11, 2747, 37630, 40960
57, 12, 2747, 37630, 40960
57, 12, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
56, 12, 2747, 37630, 40960
56, 12, 2763, 37614, 40960
57, 12, 2747, 37630, 40960
57, 12, 2747, 37630, 40960
56, 12, 2747, 37630, 40960
56, 12, 2747, 37630, 40960
55, 11, 2747, 37630, 40960
55, 11, 2763, 37614, 40960
53, 10, 2763, 37614, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
55, 11, 2747, 37630, 40960
55, 11, 2763, 37614, 40960
55, 11, 2747, 37630, 40960
55, 11, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
56, 12, 2747, 37630, 40960
56, 12, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
53, 10, 2747, 37630, 40960
55, 14, 2747, 37630, 40960
55, 14, 2747, 37630, 40960
76, 22, 2747, 37630, 40960
76, 22, 2747, 37630, 40960
74, 12, 2747, 37630, 40960
74, 12, 2747, 37630, 40960
76, 6, 2747, 37630, 40960
76, 6, 2747, 37630, 40960
69, 7, 2747, 37630, 40960
69, 7, 2747, 37630, 40960
67, 7, 2747, 37630, 40960
67, 7, 2747, 37630, 40960
64, 6, 2747, 37630, 40960
64, 6, 2747, 37630, 40960
74, 6, 2747, 37630, 40960
74, 6, 2747, 37630, 40960
72, 7, 2747, 37630, 40960
72, 7, 2747, 37630, 40960
69, 7, 2747, 37630, 40960
69, 7, 2747, 37630, 40960
69, 6, 2747, 37630, 40960
69, 6, 2747, 37630, 40960
70, 7, 2747, 37630, 40960
70, 7, 2747, 37630, 40960
69, 5, 2747, 37630, 40960
69, 5, 2747, 37630, 40960
69, 7, 2749, 37628, 40960
69, 7, 2749, 37628, 40960
70, 7, 2749, 37628, 40960
70, 7, 2749, 37628, 40960
68, 8, 2749, 37628, 40960
68, 8, 2749, 37628, 40960
68, 7, 2749, 37628, 40960
68, 7, 2749, 37628, 40960
72, 5, 2749, 37628, 40960
72, 5, 2749, 37628, 40960
69, 7, 2749, 37628, 40960
69, 7, 2749, 37628, 40960
71, 7, 2749, 37628, 40960
71, 7, 2749, 37628, 40960
71, 8, 2749, 37628, 40960
71, 8, 2749, 37628, 40960
59, 13, 2749, 37628, 40960
59, 13, 2285, 38092, 40960
62, 21, 2541, 37836, 40960
62, 21, 2285, 38092, 40960
62, 23, 2541, 37836, 40960
62, 23, 2541, 37836, 40960
62, 23, 2541, 37836, 40960
62, 23, 2541, 37836, 40960
62, 22, 2541, 37836, 40960
62, 22, 2541, 37836, 40960
62, 24, 2541, 37836, 40960
62, 24, 2541, 37836, 40960
63, 25, 2541, 37836, 40960
63, 25, 2541, 37836, 40960
59, 21, 2285, 38092, 40960
59, 21, 2541, 37836, 40960
63, 24, 2285, 38092, 40960
63, 24, 2541, 37836, 40960
60, 20, 2541, 37836, 40960
60, 20, 2541, 37836, 40960
61, 22, 2541, 37836, 40960
61, 22, 2541, 37836, 40960
60, 21, 2541, 37836, 40960
60, 21, 2285, 38092, 40960
59, 20, 2541, 37836, 40960
59, 20, 2541, 37836, 40960
62, 24, 2541, 37836, 40960
62, 24, 2541, 37836, 40960
62, 24, 2541, 37836, 40960
62, 24, 2541, 37836, 40960
59, 22, 2285, 38092, 40960
59, 22, 2541, 37836, 40960
59, 20, 2285, 38092, 40960
59, 20, 2541, 37836, 40960
61, 21, 2541, 37836, 40960
61, 21, 2541, 37836, 40960
61, 21, 2541, 37836, 40960
61, 21, 2285, 38092, 40960
61, 21, 2541, 37836, 40960
61, 21, 2285, 38092, 40960
61, 21, 2541, 37836, 40960
61, 21, 2541, 37836, 40960
61, 24, 2285, 38092, 40960
61, 24, 3213, 37164, 40960
69, 9, 3213, 37164, 40960
69, 9, 3213, 37164, 40960
89, 11, 3213, 37164, 40960
89, 11, 3213, 37164, 40960
90, 12, 3213, 37164, 40960
90, 12, 3213, 37164, 40960
90, 12, 3213, 37164, 40960
90, 12, 4141, 36236, 40960
95, 13, 4141, 36236, 40960
95, 13, 4141, 36236, 40960
97, 16, 4141, 36236, 40960
97, 16, 4141, 36236, 40960
62, 9, 4141, 36236, 40960
62, 9, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
65, 8, 4143, 36234, 40960
65, 8, 4143, 36234, 40960
70, 13, 4143, 36234, 40960
70, 13, 4143, 36234, 40960
70, 14, 4143, 36234, 40960
70, 14, 4143, 36234, 40960
67, 15, 4143, 36234, 40960
67, 15, 4143, 36234, 40960
68, 14, 4143, 36234, 40960
68, 14, 4143, 36234, 40960
68, 14, 4143, 36234, 40960
68, 14, 4143, 36234, 40960
68, 7, 4143, 36234, 40960
68, 7, 4143, 36234, 40960
71, 15, 4143, 36234, 40960
71, 15, 4143, 36234, 40960
86, 26, 4145, 36232, 40960
86, 26, 4145, 36232, 40960
80, 25, 4145, 36232, 40960
80, 25, 4145, 36232, 40960
74, 10, 4145, 36232, 40960
74, 10, 4145, 36232, 40960
83, 25, 4145, 36232, 40960
83, 25, 4145, 36232, 40960
72, 10, 4145, 36232, 40960
72, 10, 4145, 36232, 40960
85, 25, 4145, 36232, 40960
85, 25, 4145, 36232, 40960
70, 10, 4145, 36232, 40960
70, 10, 4145, 36232, 40960
86, 26, 4145, 36232, 40960
86, 26, 4145, 36232, 40960
72, 11, 4145, 36232, 40960
72, 11, 4145, 36232, 40960
83, 24, 4145, 36232, 40960
83, 24, 4145, 36232, 40960
77, 11, 4145, 36232, 40960
77, 11, 4145, 36232, 40960
84, 10, 4145, 36232, 40960
84, 10, 4145, 36232, 40960
57, 5, 4145, 36232, 40960
57, 5, 3039, 37338, 40960
63, 10, 3039, 37338, 40960
63, 10, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
49, 10, 3039, 37338, 40960
49, 10, 3039, 37338, 40960
76, 22, 3039, 37338, 40960
76, 22, 3039, 37338, 40960
82, 18, 3039, 37338, 40960
82, 18, 3039, 37338, 40960
75, 6, 3039, 37338, 40960
75, 6, 3039, 37338, 40960
70, 7, 3039, 37338, 40960
70, 7, 3039, 37338, 40960
69, 7, 3039, 37338, 40960
69, 7, 3039, 37338, 40960
67, 7, 3039, 37338, 40960
67, 7, 3039, 37338, 40960
69, 6, 3039, 37338, 40960
69, 6, 3039, 37338, 40960
71, 5, 3039, 37338, 40960
71, 5, 3039, 37338, 40960
69, 7, 3039, 37338, 40960
69, 7, 3039, 37338, 40960
70, 8, 3039, 37338, 40960
70, 8, 3039, 37338, 40960
69, 6, 3039, 37338, 40960
69, 6, 3041, 37336, 40960
69, 6, 3041, 37336, 40960
69, 6, 3041, 37336, 40960
72, 7, 3041, 37336, 40960
72, 7, 3041, 37336, 40960
66, 7, 3041, 37336, 40960
66, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
67, 8, 3041, 37336, 40960
67, 8, 3041, 37336, 40960
71, 5, 3041, 37336, 40960
71, 5, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
70, 7, 3041, 37336, 40960
70, 7, 3041, 37336, 40960
72, 7, 3041, 37336, 40960
72, 7, 3041, 37336, 40960
62, 9, 3041, 37336, 40960
62, 9, 3041, 37336, 40960
66, 20, 2367, 38010, 40960
66, 20, 2367, 38010, 40960
61, 25, 2367, 38010, 40960
61, 25, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2111, 38266, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
63, 24, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
62, 24, 2367, 38010, 40960
62, 24, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
63, 25, 2367, 38010, 40960
63, 25, 2367, 38010, 40960
59, 21, 2111, 38266, 40960
59, 21, 2367, 38010, 40960
62, 23, 2111, 38266, 40960
62, 23, 2367, 38010, 40960
60, 20, 2367, 38010, 40960
60, 20, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 2367, 38010, 40960
60, 21, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
62, 23, 2367, 38010, 40960
60, 23, 2111, 38266, 40960
60, 23, 2367, 38010, 40960
60, 21, 2111, 38266, 40960
60, 21, 3211, 37166, 40960
62, 12, 3211, 37166, 40960
62, 12, 3211, 37166, 40960
89, 12, 3211, 37166, 40960
89, 12, 3211, 37166, 40960
89, 12, 3211, 37166, 40960
89, 12, 3211, 37166, 40960
89, 12, 3211, 37166, 40960
89, 12, 3675, 36702, 40960
92, 14, 4139, 36238, 40960
92, 14, 4139, 36238, 40960
100, 14, 4139, 36238, 40960
100, 14, 4139, 36238, 40960
66, 12, 4139, 36238, 40960
66, 12, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
69, 8, 4143, 36234, 40960
69, 8, 4143, 36234, 40960
68, 12, 4143, 36234, 40960
68, 12, 4143, 36234, 40960
65, 10, 4143, 36234, 40960
65, 10, 4143, 36234, 40960
69, 20, 4143, 36234, 40960
69, 20, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
67, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
66, 14, 4143, 36234, 40960
65, 7, 4143, 36234, 40960
65, 7, 4143, 36234, 40960
72, 15, 4143, 36234, 40960
72, 15, 4143, 36234, 40960
83, 24, 4143, 36234, 40960
83, 24, 4145, 36232, 40960
74, 21, 4145, 36232, 40960
74, 21, 4145, 36232, 40960
75, 15, 4145, 36232, 40960
75, 15, 4145, 36232, 40960
84, 21, 4145, 36232, 40960
84, 21, 4145, 36232, 40960
74, 14, 4145, 36232, 40960
74, 14, 4145, 36232, 40960
84, 22, 4145, 36232, 40960
84, 22, 4145, 36232, 40960
76, 13, 4145, 36232, 40960
76, 13, 4145, 36232, 40960
84, 23, 4145, 36232, 40960
84, 23, 4145, 36232, 40960
75, 12, 4145, 36232, 40960
75, 12, 4145, 36232, 40960
84, 24, 4145, 36232, 40960
84, 24, 4145, 36232, 40960
75, 11, 4145, 36232, 40960
75, 11, 4145, 36232, 40960
78, 8, 4145, 36232, 40960
78, 8, 4145, 36232, 40960
69, 7, 4145, 36232, 40960
69, 7, 4145, 36232, 40960
54, 10, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
63, 10, 3039, 37338, 40960
63, 10, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
54, 11, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
53, 10, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
54, 10, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
56, 12, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
55, 11, 3039, 37338, 40960
11, 3, 3039, 37338, 40960
11, 3, 3039, 37338, 40960
0, 0, 3039, 37338, 40960
0, 0, 3039, 37338, 40960
20, 4, 3039, 37338, 40960
20, 4, 3039, 37338, 40960
76, 22, 3039, 37338, 40960
76, 22, 3039, 37338, 40960
84, 16, 3039, 37338, 40960
84, 16, 3039, 37338, 40960
72, 5, 3039, 37338, 40960
72, 5, 3039, 37338, 40960
70, 7, 3039, 37338, 40960
70, 7, 3039, 37338, 40960
69, 7, 3039, 37338, 40960
69, 7, 3039, 37338, 40960
68, 7, 3039, 37338, 40960
68, 7, 3039, 37338, 40960
71, 6, 3039, 37338, 40960
71, 6, 3039, 37338, 40960
73, 7, 3039, 37338, 40960
73, 7, 3039, 37338, 40960
68, 7, 3039, 37338, 40960
68, 7, 3039, 37338, 40960
68, 6, 3039, 37338, 40960
68, 6, 3039, 37338, 40960
71, 7, 3039, 37338, 40960
71, 7, 3039, 37338, 40960
70, 5, 3039, 37338, 40960
70, 5, 3039, 37338, 40960
69, 7, 3041, 37336, 40960
69, 7, 3041, 37336, 40960
68, 7, 3041, 37336, 40960
68, 7, 3041, 37336, 40960
